2017 2016 2015 2014 2013 2012 2011 2010 2009 2008 2007 2006 2005 2004 2003 2002 2001 2000 1999 1998 1997 1996 1995 1994 1993 1992 1991 1990 1989 1988 1987 1986 1985 1984 1983 1982 1981 1980 1979 1978
40.7878787878788 37.8888888888889 38.5252525252525 35.8989898989899 37.1111111111111 35.6868686868687 33.7979797979798 28.3939393939394 2.46464646464646 19.2323232323232 14.8181818181818 10.609872317656 7.59670734089929 5.43927020942916 3.89453734144788 2.78850296454085 1.99657830995717 1.42955736410623 1.02356829535737 0.732878638917589 0.524743782918921 0.375718465636741 0.269015794022735 0.192616291326102 0.137913968282049 0.0987469051363909 0.0707031448335504 0.0506237100033605 0.0362467613079673 0.0259528135182021 0.0185823092934519 0.0133050013415821 0.00952642956824968 0.00682095837414102 0.00488383111515648 0.00349684092074148 0.00250375087439532 0.00179269477311713 0.00128357600687314 0.000919045110259126
14.7777777777778 14.3737373737374 17.1010101010101 1.4040404040404 15.5151515151515 19.979797979798 18.020202020202 12.2424242424242 8.96969696969697 6.51515151515152 5.31313131313131 3.80422143087051 2.72383644261283 1.950276844008 1.39640534533169 0.999831328799241 0.715882884142789 0.512574760408915 0.367005401062015 0.262777207955454 0.188149440910261 0.134715687065389 0.0964569241008578 0.0690635100460323 0.0494497255053563 0.0354061841184332 0.0253509571795825 0.0181513779562151 0.0129964529297824 0.00930550777816926 0.0066627775653413 0.0047705730781678 0.00341574775248761 0.00244568786966474 0.00175112144960621 0.00125380935535788 0.000897732079026543 0.000642779448302392 0.000460232433275576 0.000329528103610293
111.777777777778 115.020202020202 135.737373737374 132.252525252525 140.737373737374 143.20202020202 146.151515151515 121.565656565657 104.959595959596 86.2121212121212 64.5959595959596 46.2509430616291 33.1158442024887 23.7110654323786 16.9772094741372 12.1557440069794 8.70355711804779 6.23177869356466 4.46197631139085 3.19479134006679 2.28748227114281 1.63784566308586 1.1727034783745 0.839659974799195 0.601199609518543 0.430461116801104 0.308211732249867 0.220680726292768 0.15800820624707 0.113134452930404 0.0810046816166495 0.057999647975063 0.0415279598425063 0.0297341709629392 0.0212897750384633 0.0152435567062998 0.010914442291587 0.00781478055493118 0.00559541142737132 0.00400633502393123
68.3636363636364 65.4141414141414 69.4444444444445 69.4848484848485 79.0505050505051 85 70.939393939394 54.989898989899 38.1717171717172 32.5353535353535 20.0505050505051 14.3562348674486 10.2791166132823 7.3598850482051 5.26970458266806 3.77312773320626 2.70157324148942 1.93433631066862 1.38499186522453 0.991659235345204 0.710031635374273 0.508385244914063 0.364005692661982 0.26062940578208 0.186611606707476 0.133614592157966 0.09566853612447 0.0684990213746902 0.049045549554407 0.0351167926609619 0.025143751838788 0.018003018175215 0.0128902267845778 0.00922944947012264 0.00660831953891316 0.00473158093229164 0.00338782923358876 0.00242569810813735 0.00173680870732323 0.00124356137959398
31.3434343434343 30.2323232323232 30.4646464646465 23.8686868686869 22.3535353535354 21.989898989899 19.9191919191919 17.2222222222222 12.6363636363636 10.2626262626263 6.21212121212121 4.44790148286191 3.18471371141995 2.28026665221468 1.63267925357222 1.16900431028809 0.83701135693501 0.599303189451488 0.429103273104828 0.30723951120267 0.219984612471122 0.157509786207632 0.112777582361269 0.08074916098538 0.0578166942695706 0.0413969643209818 0.0296403776909567 0.0212226187130653 0.0151954725319699 0.010880013847099 0.00779012966289905 0.00557776129861825 0.00399369746726213 0.00285950197688938 0.00204741386218216 0.00146595580521882 0.00104962971216982 0.000751538708566486 0.000538104460959087 0.000385284759924582
29.5555555555556 24.3636363636364 26.4040404040404 23.979797979798 25.9292929292929 25.6161616161616 24.4545454545455 18.2525252525253 15.1010101010101 10.1414141414141 6.42424242424242 4.59978104569134 3.29346003327331 2.35812941594884 1.68842927686493 1.20892153063939 0.865592232537669 0.619767200798612 0.443755579991334 0.317730616463249 0.227496282165258 0.162888169151307 0.116628524197995 0.083506449409271 0.0597909228543852 0.0428105192002349 0.0306524881486967 0.0219472934983894 0.0157143423257445 0.0112515265150488 0.00805613409041268 0.00576822144052229 0.00413006762468084 0.00295714350780756 0.00211732555503716 0.0015160128327141 0.00108547072673171 0.000777201005932171 0.000556478759625982 0.000398440824897617
2.41414141414141 23.1515151515152 23.5454545454545 22.4949494949495 23.0909090909091 26.5959595959596 21.2222222222222 15.969696969697 12.0707070707071 9.92929292929293 6.65656565656566 4.76612532879024 3.41256314768414 2.44340768099101 1.74948882618552 1.25264039102414 0.896895096292962 0.642180165607367 0.459803344676555 0.329220874605788 0.235723348973121 0.168778779041999 0.120846222400124 0.0865263367306755 0.0619531732091821 0.0443586983537025 0.0317609900786024 0.022740984929935 0.0162826282903548 0.0116584213418508 0.00834747227292761 0.00597682064356005 0.00427942541613943 0.00306408423214651 0.00219389550435455 0.00157083719616131 0.00112472517125189 0.000805307331618398 0.000576602991499249 0.000412849848439512
27.0606060606061 26.3838383838384 0.282828282828283 29.3232323232323 33.959595959596 33.979797979798 23.3939393939394 18.6969696969697 1.47474747474747 12.3939393939394 9.25252525252525 6.62484188341708 4.74341099131817 3.39629959907097 2.43176292076773 1.74115113532339 1.24667057390645 0.892620685426932 0.639119671811418 0.457612019937636 0.32765187808707 0.234599941733643 0.167974415354346 0.120270295061151 0.0861139706519132 0.0616579175902754 0.0441472942518965 0.0316096239693785 0.022632606242739 0.0162050287543784 0.0116028597905944 0.00830768999924279 0.0059483363902636 0.00425903058671654 0.00304948145977051 0.00218343986598445 0.00156335092089033 0.00111936497080797 0.000801469408517924 0.000573855024538077
35.8282828282828 29.8181818181818 33.8181818181818 31.979797979798 2.94949494949495 25.8484848484849 20.9393939393939 1.57575757575758 11.7878787878788 6.94949494949495 3.83838383838384 2.74829685119923 1.96779058591802 1.40894524852289 1.00880994529666 0.722311606356866 0.517177749000494 0.370301157709862 0.265136981755829 0.189839047572382 0.135925451608173 0.0973231199331708 0.0696837094264752 0.0498937905275518 0.0357241362966452 0.0255786121007693 0.0183143797114854 0.0131131627820566 0.00938907245877818 0.00672261018194737 0.00481341345024657 0.0034464216154064 0.0024676504675766 0.00176684674994791 0.00126506872785239 0.000905793830866913 0.000648551692072408 0.000464365380902869 0.000332487309210493 0.000238062128083482
4.85858585858586 5.2020202020202 5.42424242424242 5.62626262626263 5.60606060606061 5.15151515151515 4.85858585858586 4.28282828282828 2.97979797979798 2.38383838383838 1.3030303030303 0.93297445738079 0.668013119956379 0.478299834366981 0.342464428798076 0.245205782157989 0.175568235844905 0.12570749827519 0.0900070280171102 0.0644453608864138 0.0461431138354062 0.0330386380825764 0.0236557855684613 0.0169376288896163 0.0121274041638611 0.00868326568684009 0.00621724995468848 0.0044515736812771 0.00318734301890101 0.00228214924597687 0.0016340271975837 0.0011699694431248 0.000837702395572058 0.000599797975640212 0.000429457541823576 0.000307493168899557 0.000220166232308791 0.000157639826674921 0.00011287069181093 8.08158276914978e-05
374.232323232323 351.767676767677 417.262626262626 396.212121212121 390.272727272727 378.515151515152 369.505050505051 300.383838383838 246.676767676768 249.20202020202 174.727272727273 125.105365610643 89.5758988294996 64.1366708130236 45.9220906151094 32.8803846493712 23.542475532133 16.8564984896453 12.0693145010851 8.6416732760712 6.18746963662679 4.43025086474734 3.17207580436623 2.27121786459366 1.62620028857729 1.16436534768186 0.83368984276125 0.59692497316846 0.42740046155775 0.306020291914015 0.219111647006224 0.156884739745526 0.112330046810895 0.0804287238963131 0.0575872601431335 0.0412326886482523 0.0295227557091277 0.0211384009443627 0.0151351723019029 0.0108368386620739
29.9393939393939 25.6060606060606 31.1414141414141 29.3030303030303 21.3636363636364 20.4242424242424 16.959595959596 12.7777777777778 10.1616161616162 7.80808080808081 4.72727272727273 3.38474454305589 2.4234894584464 1.73522730607556 1.24242909052325 0.889583767828983 0.636945227716398 0.45605511002162 0.326537124899284 0.233801774378617 0.167402924612171 0.119861105601905 0.0858209895041853 0.0614481420181428 0.0439970941758683 0.0315020801662106 0.0225556044867768 0.016149895215796 0.0115633839755479 0.00827942517145098 0.00592809867030367 0.00424454030528999 0.00303910636533119 0.00217601126046217 0.00155803201219716 0.00111555661275188 0.000798742610236544 0.000571902627006691 0.000409484370290817 0.000293192305113341
4.63636363636364 4.84848484848485 4.72727272727273 4.78787878787879 4.53535353535354 4.60606060606061 4.23232323232323 4.02020202020202 2.95959595959596 2.35353535353535 0.98989898989899 0.708771293204011 0.507482835315699 0.363359564092745 0.26016677536598 0.186280361639402 0.133377419479075 0.0954987196199119 0.0683774321370295 0.0489584912160352 0.0350544585726341 0.0250991204038177 0.0179710619047226 0.0128673459781581 0.00921306672913482 0.00659658943651418 0.00472318213611993 0.00338181566484617 0.00242139237094806 0.00173372578376537 0.00124135399506359 0.000888813995552177 0.000636394067953966 0.000455660477618146 0.00032625456665667 0.000233599461644625 0.000167258067955516 0.000119757387706529 8.57467271121796e-05 6.13949698741611e-05
55.6060606060606 0.595959595959596 70.8787878787879 6.53535353535354 63.4646464646465 71.7979797979798 59.8282828282828 54.4747474747475 55.8686868686869 43.9292929292929 37.2929292929293 26.7018736174409 19.1186390610772 13.6890154145961 9.8013850474612 7.01782750176197 5.0247901297627 3.59776809017056 2.57601509642768 1.84443622009798 1.32062307194046 0.945570944192807 0.677032250533017 0.484757564809793 0.347088187387406 0.248516410200106 0.177938657617906 0.127404728924613 0.0912222513626554 0.0653154652414466 0.0467661117323956 0.0334847068528432 0.0239751724376127 0.0171663110547571 0.0122911414295554 0.00880050216726485 0.00630119170297718 0.00451167627971946 0.00323037669896089 0.00231296151811635
